#ls_cat - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#F600FF", span = 0.1, degree = as.integer(2))
#ls_cat - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D1FF00", span = 0.07, degree = as.integer(2))
#ls_cat - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.18, degree = as.integer(2))
#ls_cat - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.19, degree = as.integer(2))
#ls_cat - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFF9", span = 0.42, degree = as.integer(2))
#ls_cat - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.18, degree = as.integer(2))
#ls_cat - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#24FF00", span = 0.2, degree = as.integer(2))
#ls_cat - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B800FF", span = 0.2, degree = as.integer(2))
#ls_cat - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.21, degree = as.integer(2))
#ls_cat - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#6100FF", span = 0.22, degree = as.integer(2))
#ls_cat - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.29, degree = as.integer(2))
#ls_cat - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.19, degree = as.integer(2))
#ls_cat - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E9FF00", span = 0.19, degree = as.integer(2))
#ls_cat - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.2, degree = as.integer(2))
#ls_cat - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFFC00", span = 0.17, degree = as.integer(2))
#ls_cat - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFE0", span = 0.18, degree = as.integer(2))
#ls_cat - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0027FF", span = 0.17, degree = as.integer(2))
#ls_cat - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF0E", span = 0.17, degree = as.integer(2))
#ls_cat - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00E0FF", span = 0.2, degree = as.integer(2))
#ls_cat - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF96", span = 0.2, degree = as.integer(2))
#ls_cat - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#007DFF", span = 0.2, degree = as.integer(2))
#ls_cat - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFCA00", span = 0.23, degree = as.integer(2))
#ls_cat - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.2, degree = as.integer(2))
#ls_cat - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00ECFF", span = 0.28, degree = as.integer(2))
#ls_cat - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00F9FF", span = 0.21, degree = as.integer(2))
#ls_cat - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B8FF00", span = 0.3, degree = as.integer(2))
#ls_cat - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.26, degree = as.integer(2))
#ls_cat - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.28, degree = as.integer(2))
#ls_cat - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#93FF00", span = 0.37, degree = as.integer(2))
#ls_cat - 30 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.23, degree = as.integer(2))
#ls_cat - 31 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.43, degree = as.integer(2))
#ls_cat - 32 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.25, degree = as.integer(2))
#ls_cat - 33 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3C00FF", span = 0.33, degree = as.integer(2))
#ls_cat - 34 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF7D", span = 0.37, degree = as.integer(2))
#ls_cat - 35 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFD700", span = 0.25, degree = as.integer(2))
#ls_cat - 36 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.37, degree = as.integer(2))
#ls_cat - 37 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF02", span = 0.56, degree = as.integer(2))
#ls_cat - 38 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#30FF00", span = 0.33, degree = as.integer(2))
#ls_cat - 39 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00C7FF", span = 0.28, degree = as.integer(2))
#ls_cat - 40 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF1A", span = 0.3, degree = as.integer(2))
#ls_cat - 41 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.28, degree = as.integer(2))
#ls_cat - 42 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF33", span = 0.37, degree = as.integer(2))
#ls_cat - 43 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFC7", span = 0.5, degree = as.integer(2))
#ls_cat - 44 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E900FF", span = 0.33, degree = as.integer(2))
#ls_cat - 45 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.38, degree = as.integer(2))
#ls_cat - 46 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#5500FF", span = 0.42, degree = as.integer(2))
#ls_cat - 47 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFBE00", span = 0.33, degree = as.integer(2))
#ls_cat - 48 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF64", span = 0.38, degree = as.integer(2))
#ls_cat - 49 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.77, degree = as.integer(2))
#ls_cat - 50 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#9FFF00", span = 0.33, degree = as.integer(2))
#ls_cat - 51 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00BE", span = 0.59, degree = as.integer(2))
#ls_cat - 52 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.26, degree = as.integer(2))
#ls_cat - 53 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0002FF", span = 0.36, degree = as.integer(2))
#ls_swe - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.09, degree = as.integer(2))
#ls_swe - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.16, degree = as.integer(2))
#ls_swe - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.11, degree = as.integer(2))
#ls_swe - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.15, degree = as.integer(2))
#ls_swe - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.22, degree = as.integer(2))
#ls_swe - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.27, degree = as.integer(2))
#ls_swe - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.24, degree = as.integer(2))
#ls_swe - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.23, degree = as.integer(2))
#ls_swe - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))
#ls_swe - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.2, degree = as.integer(2))
#ls_swe - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.21, degree = as.integer(2))
#ls_swe - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#008AFF", span = 0.19, degree = as.integer(2))
#ls_swe - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.43, degree = as.integer(2))
#ls_swe - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.36, degree = as.integer(2))
#ls_swe - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))

"set" "map" "mkr" "phys" "gen" "vld" "loess"
"ls_cat" "2" "737" 22872669 60.146 TRUE 8.3
"ls_cat" "2" "738" 22917983 60.146 TRUE 6.07
"ls_cat" "2" "739" 23253693 61.282 TRUE 2.51
"ls_cat" "2" "740" 23507725 61.282 TRUE 4.66
"ls_cat" "2" "742" 23690908 64.173 TRUE 3.71
"ls_cat" "2" "743" 24129621 64.738 TRUE 2.17
"ls_cat" "2" "745" 24784087 65.875 TRUE 1.74
"ls_cat" "2" "754" 25042558 65.875 TRUE 1.92
"ls_cat" "2" "761" 25116882 65.875 TRUE 2.32
"ls_cat" "2" "764" 25165244 65.875 TRUE 2.72
"ls_cat" "2" "780" 25899330 69.31 TRUE 3.22
"ls_cat" "2" "782" 26197870 69.31 TRUE 3.26
"ls_cat" "2" "783" 26305644 69.875 TRUE 3.18
"ls_cat" "2" "784" 26332677 71.012 TRUE 3.24
"ls_cat" "2" "785" 26567389 71.577 TRUE 3.26
"ls_cat" "2" "787" 26756922 71.577 TRUE 3.62
"ls_cat" "2" "798" 26985911 72.707 TRUE 2.07
"ls_cat" "2" "802" 27092847 72.707 TRUE 2.01
"ls_cat" "2" "805" 28158256 74.408 TRUE 1.42
"ls_cat" "2" "813" 28351443 74.973 TRUE 0.93
"ls_cat" "2" "820" 29725934 75.538 TRUE 2.37
"ls_cat" "2" "826" 29774807 76.674 TRUE 2.85
"ls_cat" "2" "827" 29919895 76.674 TRUE 3.9
"ls_cat" "2" "832" 30026177 76.674 TRUE 3.52
"ls_cat" "2" "844" 30383920 78.389 TRUE 2.09
"ls_cat" "2" "848" 30598075 78.389 TRUE 0.76
"ls_cat" "2" "860" 31233226 78.389 TRUE 0
"ls_cat" "2" "864" 31267355 78.389 TRUE 0
"ls_cat" "2" "869" 31855631 78.389 TRUE 0
"ls_cat" "2" "871" 31967679 78.389 TRUE -0.18
"ls_cat" "2" "872" 32073359 78.389 TRUE -0.01
"ls_cat" "2" "873" 32213163 78.389 TRUE 0.18
"ls_cat" "2" "877" 32235374 78.389 TRUE 0.34
"ls_cat" "2" "885" 32455985 78.389 TRUE 1.79
"ls_cat" "2" "886" 32603562 79.108 TRUE 3.06
"ls_cat" "2" "888" 32626034 79.108 TRUE 3.23
"ls_cat" "2" "893" 32690582 79.108 TRUE NA
"ls_cat" "3" "894" 792473 0 TRUE NA
"ls_cat" "3" "896" 859051 0 TRUE -1.3
"ls_cat" "3" "899" 1179224 0 TRUE -0.88
"ls_cat" "3" "902" 1345148 0 TRUE -0.63
"ls_cat" "3" "906" 1918738 0 TRUE -0.4
"ls_cat" "3" "910" 3144675 0 TRUE 3.09
"ls_cat" "3" "913" 3385334 1.701 TRUE 4.53
"ls_cat" "3" "916" 3806930 3.416 TRUE 4.22
"ls_cat" "3" "917" 3876230 3.981 TRUE 3.89
"ls_cat" "3" "929" 5266046 7.41 TRUE 3.51
"ls_cat" "3" "937" 5289809 7.975 TRUE 3.56
"ls_cat" "3" "938" 5367966 7.975 TRUE 3.62
"ls_cat" "3" "940" 5505709 7.975 TRUE 3.04
"ls_cat" "3" "946" 5826322 9.689 TRUE 4.05
"ls_cat" "3" "948" 6360630 12.54 TRUE 5.96
"ls_cat" "3" "950" 6715234 13.105 TRUE 7.7
"ls_cat" "3" "960" 7148492 18.38 TRUE 6.73
"ls_cat" "3" "964" 7149544 18.945 TRUE 6.73
"ls_cat" "3" "965" 7555975 19.51 TRUE 6.43
"ls_cat" "3" "972" 9835263 20.646 TRUE 0.61
"ls_cat" "3" "973" 9922294 20.646 TRUE 1.19
"ls_cat" "3" "975" 9951921 20.646 TRUE 1.2
"ls_cat" "3" "976" 9974538 20.646 TRUE 1.19
"ls_cat" "3" "983" 10071293 20.646 TRUE 1.24
"ls_cat" "3" "986" 10597398 22.36 TRUE 0.98
"ls_cat" "3" "991" 11520444 22.36 TRUE 2.42
"ls_cat" "3" "993" 11847877 24.075 TRUE 2.55
"ls_cat" "3" "1026" 13141546 28.784 TRUE 8.69
"ls_cat" "3" "1031" 13158758 29.914 TRUE 8.34
"ls_cat" "3" "1032" 13209194 30.479 TRUE 9.8
"ls_cat" "3" "1041" 13416813 32.174 TRUE 10.77
"ls_cat" "3" "1054" 13422905 34.473 TRUE 10.54
"ls_cat" "3" "1055" 13574628 34.473 TRUE 8.25
"ls_cat" "3" "1057" 13648381 34.473 TRUE 5.61
"ls_cat" "3" "1065" 14651678 34.473 TRUE 2.9
"ls_cat" "3" "1066" 14981941 34.473 TRUE 4.3
"ls_cat" "3" "1067" 15601288 40.433 TRUE 6.7
"ls_cat" "3" "1068" 15843470 40.433 TRUE 4.89
"ls_cat" "3" "1069" 15966860 41.569 TRUE 5.17
"ls_cat" "3" "1072" 16084375 41.569 TRUE 4.41
"ls_cat" "3" "1076" 16771652 44.46 TRUE 3.33
"ls_cat" "3" "1080" 16873148 44.46 TRUE 3.89
"ls_cat" "3" "1086" 17312625 45.597 TRUE 4.27
"ls_cat" "3" "1089" 17651953 48.488 TRUE 5.49
"ls_cat" "3" "1092" 18232979 49.937 TRUE 4.99
"ls_cat" "3" "1100" 18729329 55.205 TRUE 5.37
"ls_cat" "3" "1113" 19441524 56.654 TRUE 3.12
"ls_cat" "3" "1121" 19750154 58.104 TRUE 2.3
"ls_cat" "3" "1123" 19891710 58.104 TRUE 2.23
"ls_cat" "3" "1128" 21176069 58.104 TRUE 1.1
"ls_cat" "3" "1131" 21506539 59.553 TRUE 1.82
"ls_cat" "3" "1134" 21965763 60.273 TRUE 1.7
"ls_cat" "3" "1139" 23279501 60.992 TRUE -0.11
"ls_cat" "3" "1140" 23319869 60.992 TRUE -0.14
"ls_cat" "3" "1141" 23599911 60.992 TRUE -0.48
"ls_cat" "3" "1142" 23662837 60.992 TRUE -0.54
"ls_cat" "3" "1143" 23851709 60.992 TRUE NA
"ls_cat" "4" "1174" 950063 0 TRUE NA
"ls_cat" "4" "1183" 1423268 0 TRUE 1.22
"ls_cat" "4" "1192" 1561659 0 TRUE 1.41
"ls_cat" "4" "1197" 1837210 0 TRUE 1.8
"ls_cat" "4" "1198" 1858225 2.344 TRUE 1.83
"ls_cat" "4" "1212" 2474537 2.344 TRUE 1.36
"ls_cat" "4" "1219" 2564143 2.344 TRUE 1.35
"ls_cat" "4" "1226" 2673175 2.344 TRUE 0.76
"ls_cat" "4" "1233" 3238588 2.344 TRUE 3.01
"ls_cat" "4" "1234" 3252667 4.059 TRUE 3.08
"ls_cat" "4" "1239" 3450500 4.059 TRUE 3.97
"ls_cat" "4" "1243" 3559407 4.624 TRUE 4.02
"ls_cat" "4" "1246" 3931624 6.338 TRUE 2.78
"ls_cat" "4" "1252" 4353610 6.338 TRUE 3.03
"ls_cat" "4" "1259" 4576461 7.474 TRUE 5.57
"ls_cat" "4" "1262" 4722972 7.474 TRUE 7.55
"ls_cat" "4" "1272" 4851431 9.189 TRUE 8.94
"ls_cat" "4" "1277" 5357241 15.713 TRUE 7.61
"ls_cat" "4" "1279" 5403459 16.278 TRUE 7.09
"ls_cat" "4" "1293" 6019982 16.843 TRUE 6.44
"ls_cat" "4" "1299" 6201913 16.843 TRUE 9.16
"ls_cat" "4" "1300" 6250392 19.143 TRUE 8.8
"ls_cat" "4" "1301" 6349960 19.143 TRUE 7.82
"ls_cat" "4" "1308" 6418881 21.422 TRUE 7.06
"ls_cat" "4" "1309" 6733886 21.422 TRUE 5.51
"ls_cat" "4" "1312" 6811831 21.987 TRUE 5.14
"ls_cat" "4" "1320" 7519047 24.878 TRUE 2.91
"ls_cat" "4" "1339" 8116217 25.443 TRUE 3.53
"ls_cat" "4" "1350" 8125363 26.573 TRUE 3.56
"ls_cat" "4" "1358" 8886429 30.587 TRUE 5.75
"ls_cat" "4" "1367" 9206906 31.152 TRUE 5.16
"ls_cat" "4" "1372" 9270853 32.282 TRUE 5.12
"ls_cat" "4" "1374" 9366457 34.554 TRUE 5.37
"ls_cat" "4" "1377" 10039256 36.269 TRUE 3.74
"ls_cat" "4" "1378" 10358568 36.269 TRUE 4.01
"ls_cat" "4" "1393" 10707493 38.548 TRUE 4.42
"ls_cat" "4" "1399" 10725841 39.113 TRUE 4.43
"ls_cat" "4" "1403" 10773978 39.678 TRUE 4.46
"ls_cat" "4" "1407" 11037996 39.678 TRUE 2.47
"ls_cat" "4" "1425" 12423955 39.678 TRUE 1.07
"ls_cat" "4" "1427" 13123406 41.393 TRUE 1.32
"ls_cat" "4" "1436" 13390064 41.393 TRUE 1.32
"ls_cat" "4" "1439" 13749012 41.393 TRUE 1.35
"ls_cat" "4" "1446" 14190115 41.958 TRUE 3.23
"ls_cat" "4" "1447" 14379136 41.958 TRUE 4.32
"ls_cat" "4" "1458" 14841622 45.985 TRUE 7.14
"ls_cat" "4" "1459" 15158018 45.985 TRUE 6.92
"ls_cat" "4" "1471" 15373832 52.822 TRUE 5.47
"ls_cat" "4" "1472" 15757014 52.822 TRUE 3.93
"ls_cat" "4" "1481" 16628655 52.822 TRUE 0.34
"ls_cat" "4" "1487" 17362666 52.822 TRUE -2.15
"ls_cat" "4" "1499" 17623725 52.822 TRUE NA
"ls_cat" "5" "1624" 7360431 0 TRUE NA
"ls_cat" "5" "1625" 7369386 0 FALSE -3.08
"ls_cat" "5" "1626" 7895093 0 TRUE 1.76
"ls_cat" "5" "1628" 8172998 0 TRUE 4.1
"ls_cat" "5" "1629" 8173329 0.565 TRUE 4.11
"ls_cat" "5" "1635" 8519947 2.864 TRUE 4.4
"ls_cat" "5" "1636" 8593927 3.429 TRUE 3.86
"ls_cat" "5" "1641" 8594259 3.429 TRUE 3.86
"ls_cat" "5" "1642" 8619504 3.429 TRUE 3.57
"ls_cat" "5" "1644" 8869455 3.429 TRUE 4.41
"ls_cat" "5" "1649" 9674879 8.704 TRUE 3.69
"ls_cat" "5" "1657" 10254124 9.84 TRUE 5.86
"ls_cat" "5" "1664" 11164868 17.001 TRUE 5.75
"ls_cat" "5" "1666" 11274190 18.703 TRUE 5.36
"ls_cat" "5" "1670" 11989364 19.839 TRUE 4.92
"ls_cat" "5" "1671" 12368902 20.404 TRUE 8.44
"ls_cat" "5" "1675" 12502006 20.969 TRUE 9.51
"ls_cat" "5" "1679" 12584679 25.024 TRUE 9.54
"ls_cat" "5" "1687" 12754028 27.323 TRUE 8.08
"ls_cat" "5" "1689" 12866455 27.888 TRUE 7.3
"ls_cat" "5" "1691" 13121094 28.453 TRUE 5.31
"ls_cat" "5" "1696" 13755789 29.589 TRUE 0.48
"ls_cat" "5" "1697" 14327639 29.589 FALSE -3.28
"ls_cat" "5" "1698" 14387610 29.589 TRUE NA
"ls_cat" "6" "1699" 120076 0 TRUE NA
"ls_cat" "6" "1701" 197083 0 TRUE -0.77
"ls_cat" "6" "1704" 515284 0 TRUE -0.41
"ls_cat" "6" "1706" 768073 0 TRUE 0.08
"ls_cat" "6" "1719" 1639004 0 TRUE 2
"ls_cat" "6" "1721" 2026545 2.027 TRUE 1.81
"ls_cat" "6" "1723" 2148493 2.027 TRUE 2.06
"ls_cat" "6" "1724" 2247765 2.027 TRUE 2.41
"ls_cat" "6" "1726" 2322929 2.694 TRUE 2.08
"ls_cat" "6" "1729" 2543655 2.694 TRUE 0.4
"ls_cat" "6" "1737" 3434976 3.259 TRUE 3.98
"ls_cat" "6" "1746" 3845864 5.558 TRUE 6.97
"ls_cat" "6" "1751" 4089211 5.558 TRUE 7.12
"ls_cat" "6" "1756" 4091456 8.994 TRUE 7.12
"ls_cat" "6" "1757" 4202654 8.994 TRUE 7.6
"ls_cat" "6" "1759" 4497730 10.13 TRUE 7.81
"ls_cat" "6" "1763" 4977745 14.696 TRUE 7.7
"ls_cat" "6" "1765" 5379854 17.587 TRUE 5.99
"ls_cat" "6" "1768" 5652385 17.587 TRUE 4.75
"ls_cat" "6" "1772" 5742388 19.301 TRUE 5.01
"ls_cat" "6" "1775" 5900076 20.437 TRUE 4.79
"ls_cat" "6" "1780" 6439830 21.002 TRUE 5.06
"ls_cat" "6" "1784" 6543017 21.567 TRUE 5.81
"ls_cat" "6" "1785" 6585045 25.057 TRUE 6.25
"ls_cat" "6" "1787" 7109030 25.057 TRUE 6.09
"ls_cat" "6" "1794" 7218520 28.513 TRUE 5.3
"ls_cat" "6" "1803" 7897514 29.65 TRUE 6.65
"ls_cat" "6" "1814" 7938840 30.78 TRUE 6.35
"ls_cat" "6" "1815" 8001035 31.345 TRUE 6.4
"ls_cat" "6" "1821" 8391650 34.8 TRUE 4.57
"ls_cat" "6" "1826" 8418963 35.365 TRUE 4.63
"ls_cat" "6" "1831" 9048728 35.365 TRUE 2.41
"ls_cat" "6" "1841" 10169150 36.502 TRUE 0.37
"ls_cat" "6" "1843" 10496477 36.502 TRUE 2.75
"ls_cat" "6" "1847" 10806324 38.781 TRUE 3.95
"ls_cat" "6" "1852" 11146959 39.346 TRUE 5.65
"ls_cat" "6" "1860" 11556019 41.048 TRUE 7.72
"ls_cat" "6" "1867" 11589360 42.762 TRUE 8.28
"ls_cat" "6" "1868" 11732183 45.061 TRUE 6.52
"ls_cat" "6" "1876" 11914240 45.061 TRUE 5.82
"ls_cat" "6" "1879" 11991423 45.061 TRUE 4.06
"ls_cat" "6" "1880" 12010783 45.626 TRUE 3.77
"ls_cat" "6" "1883" 12122567 45.626 TRUE 0.17
"ls_cat" "6" "1885" 12208973 45.626 TRUE 1.45
"ls_cat" "6" "1887" 12669456 46.191 TRUE 1.11
"ls_cat" "6" "1892" 12825216 46.191 TRUE 1.11
"ls_cat" "6" "1895" 12902434 46.756 TRUE 1.19
"ls_cat" "6" "1898" 13123546 46.756 TRUE 0.68
"ls_cat" "6" "1904" 13195844 46.756 TRUE 0.5
"ls_cat" "6" "1905" 13258325 46.756 TRUE 0.25
"ls_cat" "6" "1906" 13538959 46.756 TRUE -0.15
"ls_cat" "6" "1909" 13658504 46.756 TRUE -0.08
"ls_cat" "6" "1910" 13700541 46.756 TRUE 0.01
"ls_cat" "6" "1913" 14395212 46.756 TRUE -0.01
"ls_cat" "6" "1917" 14685548 46.756 TRUE 0
"ls_cat" "6" "1919" 14708378 46.756 TRUE NA
"ls_cat" "7" "1921" 287709 0 TRUE NA
"ls_cat" "7" "1922" 428273 0 TRUE -0.12
"ls_cat" "7" "1923" 709955 0 TRUE 0.18
"ls_cat" "7" "1926" 764727 0 TRUE 0.22
"ls_cat" "7" "1932" 1039701 0 TRUE 0.77
"ls_cat" "7" "1935" 1563742 0.654 TRUE 0.48
"ls_cat" "7" "1940" 1912596 0.654 TRUE 1.03
"ls_cat" "7" "1944" 2118114 0.654 TRUE 1.62
"ls_cat" "7" "1950" 2200640 0.654 TRUE 2.3
"ls_cat" "7" "1955" 2269947 0.654 TRUE 2.63
"ls_cat" "7" "1968" 2622527 2.368 TRUE 3.3
"ls_cat" "7" "1969" 2676732 2.368 TRUE 3.02
"ls_cat" "7" "1972" 2850534 3.504 TRUE 3.11
"ls_cat" "7" "1977" 3967726 6.355 TRUE 7.61
"ls_cat" "7" "1979" 4472551 12.315 TRUE 8.11
"ls_cat" "7" "1981" 4504065 16.976 TRUE 7.66
"ls_cat" "7" "1986" 5223830 17.541 TRUE 4.49
"ls_cat" "7" "1995" 5528904 18.106 TRUE 4.14
"ls_cat" "7" "1997" 5940672 19.242 TRUE 6.92
"ls_cat" "7" "2002" 6242868 23.903 TRUE 7.45
"ls_cat" "7" "2003" 6473064 25.617 TRUE 9.07
"ls_cat" "7" "2004" 6685495 26.182 TRUE 7.66
"ls_cat" "7" "2005" 6739712 29.073 TRUE 7.49
"ls_cat" "7" "2007" 7155840 29.073 TRUE 5.84
"ls_cat" "7" "2011" 7457789 32.563 TRUE 5.82
"ls_cat" "7" "2022" 7856922 34.842 TRUE 4.84
"ls_cat" "7" "2026" 8028991 34.842 TRUE 3.24
"ls_cat" "7" "2028" 8365464 35.972 TRUE 2.53
"ls_cat" "7" "2029" 8648295 36.537 TRUE 2.22
